Date,Ticker,open,high,low,close,adj_close,volume
2019-02-06,HD,186.69000244140625,186.69000244140625,184.05999755859375,184.72000122070312,154.4998321533203,3072500
2019-02-07,HD,183.74000549316406,184.9199981689453,182.4499969482422,184.07000732421875,153.95619201660156,2793400
2019-02-08,HD,183.0500030517578,184.5800018310547,182.72000122070312,184.5399932861328,154.34930419921875,2792300
2019-02-11,HD,185.0,185.4199981689453,182.75,182.9199981689453,152.9943389892578,3729200
2019-02-12,HD,183.83999633789062,186.39999389648438,183.52000427246094,185.52000427246094,155.1689453125,3773200
2019-02-13,HD,186.3000030517578,188.67999267578125,185.9199981689453,188.41000366210938,157.586181640625,4146900
2019-02-14,HD,187.5,188.92999267578125,186.0,187.7100067138672,157.00067138671875,2600600
2019-02-15,HD,189.8699951171875,192.6199951171875,189.0500030517578,192.38999938964844,160.9150390625,4997900
2019-02-19,HD,191.7100067138672,193.19000244140625,191.27999877929688,192.3300018310547,160.8648681640625,3828400
2019-02-20,HD,192.38999938964844,192.39999389648438,191.11000061035156,191.85000610351562,160.46340942382812,3970100
2019-02-21,HD,191.85000610351562,192.3699951171875,190.61000061035156,191.82000732421875,160.43832397460938,3094200
2019-02-22,HD,191.69000244140625,192.5399932861328,191.6199951171875,192.38999938964844,160.9150390625,3321600
2019-02-25,HD,192.75,193.4199981689453,189.9600067138672,189.97999572753906,158.8993377685547,6190700
2019-02-26,HD,185.58999633789062,188.47000122070312,182.8000030517578,188.3000030517578,157.49420166015625,13635100
2019-02-27,HD,187.89999389648438,188.5,183.2100067138672,183.6699981689453,153.62158203125,8766200
2019-02-28,HD,183.60000610351562,185.19000244140625,183.11000061035156,185.13999938964844,154.8511199951172,8060600
2019-03-01,HD,185.82000732421875,186.55999755859375,182.86000061035156,185.1699981689453,154.876220703125,5481300
2019-03-04,HD,186.1999969482422,186.24000549316406,182.10000610351562,183.80999755859375,153.73873901367188,5046800
2019-03-05,HD,184.24000549316406,185.1199951171875,183.25,184.0,153.8976287841797,3691000
2019-03-06,HD,184.52999877929688,184.97000122070312,183.83999633789062,184.4499969482422,154.2740478515625,4460900
2019-03-07,HD,184.38999938964844,184.6199951171875,181.5800018310547,182.50999450683594,152.65139770507812,4122200
2019-03-08,HD,181.49000549316406,181.91000366210938,179.52000427246094,181.22999572753906,151.58079528808594,3867100
2019-03-11,HD,182.0,183.1999969482422,181.1999969482422,182.44000244140625,152.59288024902344,3866200
2019-03-12,HD,183.42999267578125,184.27000427246094,182.3300018310547,184.0,153.8976287841797,3777000
2019-03-13,HD,183.24000549316406,183.77999877929688,181.0800018310547,181.13999938964844,152.6337127685547,4528300
2019-03-14,HD,181.27999877929688,181.74000549316406,180.5,181.61000061035156,153.02975463867188,4393000
2019-03-15,HD,182.3000030517578,182.49000549316406,179.57000732421875,182.22999572753906,153.55215454101562,8059100
2019-03-18,HD,182.52999877929688,183.47999572753906,182.3300018310547,183.4199981689453,154.5548858642578,4395800
2019-03-19,HD,184.19000244140625,185.82000732421875,183.47999572753906,184.1300048828125,155.1531524658203,4437100
2019-03-20,HD,184.3000030517578,187.1199951171875,183.42999267578125,186.10000610351562,156.8131103515625,4772600
2019-03-21,HD,185.5,190.0,185.5,189.97000122070312,160.07412719726562,4755700
2019-03-22,HD,189.30999755859375,192.0500030517578,188.6699981689453,188.75,159.0460662841797,5173600
2019-03-25,HD,188.75,191.7100067138672,188.50999450683594,189.67999267578125,159.82974243164062,3845900
2019-03-26,HD,190.69000244140625,192.19000244140625,188.74000549316406,189.33999633789062,159.54324340820312,4143300
2019-03-27,HD,189.64999389648438,191.61000061035156,188.38999938964844,189.25,159.46742248535156,4298400
2019-03-28,HD,189.91000366210938,191.39999389648438,189.16000366210938,190.05999755859375,160.1499786376953,3326100
2019-03-29,HD,190.85000610351562,192.0399932861328,190.13999938964844,191.88999938964844,161.69195556640625,4674100
2019-04-01,HD,192.99000549316406,195.89999389648438,192.85000610351562,195.63999938964844,164.851806640625,5381400
2019-04-02,HD,195.5,195.5,194.02000427246094,194.30999755859375,163.7311248779297,2717800
2019-04-03,HD,194.97999572753906,198.7899932861328,194.11000061035156,198.61000061035156,167.35438537597656,4581500
2019-04-04,HD,199.0,200.49000549316406,198.02000427246094,200.4499969482422,168.90484619140625,3138400
2019-04-05,HD,200.86000061035156,203.1300048828125,200.61000061035156,202.05999755859375,170.261474609375,3615300
2019-04-08,HD,201.3699951171875,203.7899932861328,201.24000549316406,203.5500030517578,171.5170440673828,3040900
2019-04-09,HD,202.25999450683594,202.7100067138672,200.4600067138672,200.89999389648438,169.28404235839844,3721700
2019-04-10,HD,201.25999450683594,201.60000610351562,198.02000427246094,199.42999267578125,168.04537963867188,3587500
2019-04-11,HD,199.89999389648438,201.5,199.02999877929688,201.47999572753906,169.77276611328125,2465100
2019-04-12,HD,202.1300048828125,204.25999450683594,202.1300048828125,203.85000610351562,171.76979064941406,3097900
2019-04-15,HD,204.16000366210938,205.13999938964844,203.39999389648438,204.86000061035156,172.62083435058594,3049900
2019-04-16,HD,205.25,205.99000549316406,204.2899932861328,204.47000122070312,172.29220581054688,3271400
2019-04-17,HD,205.33999633789062,206.83999633789062,205.32000732421875,206.5500030517578,174.04489135742188,3271900
2019-04-18,HD,206.02000427246094,207.77999877929688,205.10000610351562,205.66000366210938,173.29495239257812,3162500
2019-04-22,HD,204.11000061035156,206.25,204.0,204.77999877929688,172.55343627929688,2593900
2019-04-23,HD,205.13999938964844,207.3300018310547,203.42999267578125,206.0500030517578,173.6236114501953,3702600
2019-04-24,HD,206.16000366210938,208.3000030517578,205.5399932861328,206.72000122070312,174.1881561279297,2750900
2019-04-25,HD,206.00999450683594,207.72000122070312,205.05999755859375,206.5,174.0027313232422,3292100
2019-04-26,HD,205.8800048828125,206.13999938964844,203.33999633789062,203.61000061035156,171.56756591796875,3560300
2019-04-29,HD,203.30999755859375,203.8000030517578,200.33999633789062,202.16000366210938,170.34576416015625,3785200
2019-04-30,HD,201.5500030517578,203.75,200.7899932861328,203.6999969482422,171.64341735839844,3415600
2019-05-01,HD,203.1999969482422,203.52000427246094,198.66000366210938,198.8000030517578,167.51449584960938,4644700
2019-05-02,HD,199.3000030517578,201.05999755859375,198.8000030517578,201.00999450683594,169.376708984375,2810000
2019-05-03,HD,202.0,202.30999755859375,200.32000732421875,200.55999755859375,168.99755859375,3583400
2019-05-06,HD,198.74000549316406,199.92999267578125,198.30999755859375,199.6300048828125,168.21389770507812,2619400
2019-05-07,HD,196.75,197.64999389648438,192.9600067138672,194.77000427246094,164.11875915527344,4622100
2019-05-08,HD,194.49000549316406,196.61000061035156,193.67999267578125,195.1699981689453,164.45578002929688,3122600
2019-05-09,HD,193.30999755859375,195.0800018310547,191.58999633789062,194.5800018310547,163.9586181640625,2917700
2019-05-10,HD,193.2100067138672,195.49000549316406,190.00999450683594,194.5800018310547,163.9586181640625,3863600
2019-05-13,HD,191.0,191.66000366210938,189.13999938964844,190.33999633789062,160.38587951660156,3325900
2019-05-14,HD,190.5,192.75999450683594,190.00999450683594,191.6199951171875,161.46446228027344,3663600
2019-05-15,HD,190.80999755859375,192.80999755859375,190.27000427246094,191.75999450683594,161.58245849609375,3355800
2019-05-16,HD,192.47000122070312,194.9600067138672,192.1999969482422,192.3800048828125,162.10484313964844,3854000
2019-05-17,HD,190.86000061035156,194.5,190.75,192.5800018310547,162.27337646484375,5223800
2019-05-20,HD,191.1300048828125,192.86000061035156,190.61000061035156,190.9499969482422,160.89991760253906,4782800
2019-05-21,HD,187.1300048828125,192.52000427246094,186.33999633789062,191.4499969482422,161.32119750976562,8555600
2019-05-22,HD,190.49000549316406,192.22000122070312,188.0500030517578,188.91000366210938,159.180908203125,5706000
2019-05-23,HD,188.4499969482422,192.5399932861328,186.27000427246094,192.0,161.7846221923828,7754000
2019-05-24,HD,192.5399932861328,193.86000061035156,190.41000366210938,193.58999633789062,163.12440490722656,3799500
2019-05-28,HD,194.3800048828125,196.47000122070312,191.35000610351562,191.5500030517578,161.40545654296875,5165800
2019-05-29,HD,190.27999877929688,191.8800048828125,188.02999877929688,189.99000549316406,160.0909423828125,4569900
2019-05-30,HD,190.1300048828125,192.5,190.08999633789062,191.0800018310547,161.00941467285156,3029800
2019-05-31,HD,189.63999938964844,190.2899932861328,188.66000366210938,189.85000610351562,159.9729766845703,3681500
2019-06-03,HD,189.52000427246094,191.8699951171875,188.75,189.57000732421875,159.73704528808594,4620200
2019-06-04,HD,191.5800018310547,195.5,191.4199981689453,195.25,164.52322387695312,5118100
2019-06-05,HD,194.00999450683594,196.72000122070312,193.0800018310547,196.69000244140625,166.89906311035156,3704600
2019-06-06,HD,196.64999389648438,197.64999389648438,194.9600067138672,197.1699981689453,167.30641174316406,3732900
2019-06-07,HD,197.1999969482422,199.02000427246094,196.2100067138672,197.3000030517578,167.41668701171875,3522300
2019-06-10,HD,198.55999755859375,199.85000610351562,197.32000732421875,198.0500030517578,168.0531463623047,3154500
2019-06-11,HD,199.02000427246094,200.83999633789062,195.83999633789062,198.00999450683594,168.01914978027344,3708500
2019-06-12,HD,198.80999755859375,200.19000244140625,197.97999572753906,198.94000244140625,168.8083038330078,2551500
2019-06-13,HD,199.9499969482422,202.67999267578125,199.4499969482422,202.35000610351562,171.70184326171875,3630900
2019-06-14,HD,201.30999755859375,206.5,201.30999755859375,205.77000427246094,174.60385131835938,4898000
2019-06-17,HD,207.0,208.7899932861328,206.0,206.97999572753906,175.63058471679688,4620500
2019-06-18,HD,208.10000610351562,210.1699981689453,207.11000061035156,207.47999572753906,176.0548553466797,3891300
2019-06-19,HD,207.89999389648438,208.47999572753906,205.89999389648438,207.94000244140625,176.44515991210938,3648200
2019-06-20,HD,209.57000732421875,211.66000366210938,209.30999755859375,211.25,179.25376892089844,5171500
2019-06-21,HD,211.25999450683594,211.99000549316406,209.0800018310547,209.38999938964844,177.675537109375,9855000
2019-06-24,HD,208.14999389648438,209.25999450683594,205.1199951171875,205.5,174.37472534179688,4943500
2019-06-25,HD,206.3000030517578,207.10000610351562,204.1999969482422,204.74000549316406,173.7298126220703,3587900
2019-06-26,HD,205.33999633789062,207.32000732421875,204.64999389648438,206.4199981689453,175.15538024902344,3071200
2019-06-27,HD,207.61000061035156,208.0,206.00999450683594,207.02000427246094,175.66452026367188,2286800
2019-06-28,HD,207.77000427246094,209.0,207.38999938964844,207.97000122070312,176.4706573486328,11069000
2019-07-01,HD,209.6999969482422,212.30999755859375,208.1699981689453,210.27999877929688,178.43075561523438,4097700
2019-07-02,HD,210.24000549316406,210.25999450683594,208.4600067138672,210.13999938964844,178.31198120117188,3160500
2019-07-03,HD,209.82000732421875,212.75,209.6999969482422,212.10000610351562,179.97508239746094,2183700
2019-07-05,HD,209.97000122070312,212.1699981689453,209.72999572753906,211.4600067138672,179.43203735351562,2547800
2019-07-08,HD,210.97999572753906,213.44000244140625,210.58999633789062,212.91000366210938,180.6623992919922,2705300
2019-07-09,HD,211.92999267578125,213.3300018310547,211.1999969482422,212.0,179.8902587890625,2397400
2019-07-10,HD,210.72000122070312,211.32000732421875,208.8300018310547,210.75,178.8295440673828,3457400
2019-07-11,HD,212.25,214.0800018310547,211.02000427246094,214.0399932861328,181.62124633789062,3450100
2019-07-12,HD,215.0,218.25,214.61000061035156,218.22999572753906,185.1766357421875,4429800
2019-07-15,HD,218.9499969482422,219.3000030517578,216.80999755859375,218.6999969482422,185.57540893554688,3141300
2019-07-16,HD,217.3000030517578,218.35000610351562,216.72999572753906,217.25999450683594,184.35353088378906,2657400
2019-07-17,HD,216.72999572753906,217.5800018310547,215.61000061035156,215.61000061035156,182.95343017578125,3037300
2019-07-18,HD,215.5,216.22999572753906,213.00999450683594,214.44000244140625,181.96066284179688,3068000
2019-07-19,HD,214.6699981689453,215.22999572753906,212.92999267578125,213.0399932861328,180.77268981933594,3254800
2019-07-22,HD,213.0,213.25999450683594,210.3800048828125,211.27000427246094,179.27081298828125,2764900
2019-07-23,HD,212.57000732421875,214.1300048828125,211.72999572753906,213.0800018310547,180.806640625,2589900
2019-07-24,HD,213.19000244140625,214.7899932861328,213.07000732421875,214.7100067138672,182.18980407714844,2207100
2019-07-25,HD,214.27999877929688,215.9199981689453,213.6300048828125,215.5500030517578,182.90257263183594,2335300
2019-07-26,HD,215.52999877929688,217.2100067138672,214.10000610351562,216.91000366210938,184.05653381347656,2675500
2019-07-29,HD,216.7899932861328,218.27000427246094,216.35000610351562,218.0399932861328,185.015380859375,2407200
2019-07-30,HD,217.52000427246094,218.58999633789062,216.86000061035156,217.36000061035156,184.43838500976562,2172600
2019-07-31,HD,216.35000610351562,217.8000030517578,212.1699981689453,213.69000244140625,181.3242645263672,3426400
2019-08-01,HD,214.13999938964844,217.61000061035156,212.02000427246094,212.8300018310547,180.59451293945312,3431500
2019-08-02,HD,211.86000061035156,213.13999938964844,211.0800018310547,212.14999389648438,180.01748657226562,2884900
2019-08-05,HD,209.52999877929688,209.9600067138672,204.0800018310547,204.94000244140625,173.8995361328125,4553200
2019-08-06,HD,205.00999450683594,209.08999633789062,204.5,208.8000030517578,177.17491149902344,3646800
2019-08-07,HD,206.0399932861328,208.5,203.1300048828125,207.91000366210938,176.4197235107422,3901100
2019-08-08,HD,209.6999969482422,211.69000244140625,208.72000122070312,211.57000732421875,179.525390625,2968000
2019-08-09,HD,211.4499969482422,212.41000366210938,207.9499969482422,210.02000427246094,178.2101287841797,2912100
2019-08-12,HD,208.10000610351562,209.63999938964844,206.14999389648438,207.00999450683594,175.65602111816406,2005000
2019-08-13,HD,206.30999755859375,211.6199951171875,204.77999877929688,208.3300018310547,176.77613830566406,3876700
2019-08-14,HD,204.4600067138672,205.36000061035156,201.50999450683594,201.58999633789062,171.0569305419922,4582100
2019-08-15,HD,203.0,203.75999450683594,199.0500030517578,201.7899932861328,171.2266387939453,4199700
2019-08-16,HD,203.75,204.42999267578125,201.6699981689453,203.64999389648438,172.8048858642578,4093600
2019-08-19,HD,206.97999572753906,208.82000732421875,205.3000030517578,207.9499969482422,176.45367431640625,6413600
2019-08-20,HD,213.5,217.85000610351562,212.1699981689453,217.08999633789062,184.20925903320312,12452600
2019-08-21,HD,218.72999572753906,220.8800048828125,216.75999450683594,220.39999389648438,187.0179443359375,7938600
2019-08-22,HD,220.0500030517578,222.66000366210938,219.8800048828125,221.02000427246094,187.54409790039062,4544600
2019-08-23,HD,219.89999389648438,220.8699951171875,216.00999450683594,217.47000122070312,184.53173828125,5769300
2019-08-26,HD,218.4600067138672,219.5,216.17999267578125,218.64999389648438,185.53298950195312,3680200
2019-08-27,HD,219.5500030517578,220.41000366210938,217.91000366210938,218.2100067138672,185.15966796875,4311700
2019-08-28,HD,217.8800048828125,222.08999633789062,217.11000061035156,221.9499969482422,188.3331756591797,3066700
2019-08-29,HD,223.89999389648438,227.6999969482422,223.75999450683594,227.32000732421875,192.88986206054688,4184200
2019-08-30,HD,228.42999267578125,229.27000427246094,226.69000244140625,227.91000366210938,193.39047241210938,3768300
2019-09-03,HD,226.4499969482422,227.6300048828125,223.3800048828125,224.07000732421875,190.13209533691406,4139400
2019-09-04,HD,223.9499969482422,224.14999389648438,220.6699981689453,224.14999389648438,191.36141967773438,3132900
2019-09-05,HD,226.3000030517578,228.77999877929688,226.25,228.14999389648438,194.77630615234375,3373100
2019-09-06,HD,228.6999969482422,231.3699951171875,227.8800048828125,231.1300048828125,197.32040405273438,3237900
2019-09-09,HD,231.5,233.8699951171875,230.0800018310547,232.8699951171875,198.80589294433594,4449100
2019-09-10,HD,232.25,233.02000427246094,229.7100067138672,233.0,198.91685485839844,4210600
2019-09-11,HD,232.92999267578125,233.67999267578125,231.02000427246094,232.66000366210938,198.62661743164062,2978300
2019-09-12,HD,233.4199981689453,235.49000549316406,233.11000061035156,233.8000030517578,199.599853515625,3366100
2019-09-13,HD,234.3300018310547,234.97000122070312,232.3300018310547,233.97999572753906,199.75355529785156,3805500
2019-09-16,HD,232.72999572753906,233.61000061035156,230.61000061035156,230.99000549316406,197.20091247558594,3120200
2019-09-17,HD,226.7899932861328,230.3300018310547,226.47000122070312,230.2100067138672,196.53501892089844,3732500
2019-09-18,HD,230.3699951171875,231.52999877929688,229.00999450683594,230.8300018310547,197.06431579589844,3341800
2019-09-19,HD,231.14999389648438,231.39999389648438,227.9499969482422,228.1199951171875,194.750732421875,3134000
2019-09-20,HD,227.99000549316406,230.0500030517578,224.22999572753906,224.6699981689453,191.80538940429688,7687700
2019-09-23,HD,224.16000366210938,227.13999938964844,223.9499969482422,226.25,193.15426635742188,2754000
2019-09-24,HD,228.13999938964844,230.24000549316406,224.77999877929688,225.41000366210938,192.4371337890625,4511300
2019-09-25,HD,226.58999633789062,228.4499969482422,224.5,228.10000610351562,194.73365783691406,3716700
2019-09-26,HD,229.67999267578125,231.1199951171875,229.0,229.7899932861328,196.1764678955078,4200600
2019-09-27,HD,231.61000061035156,231.75,229.1300048828125,229.86000061035156,196.2362060546875,3152000
2019-09-30,HD,230.19000244140625,232.58999633789062,230.1199951171875,232.02000427246094,198.0802764892578,3249200
2019-10-01,HD,233.00999450683594,234.50999450683594,230.72000122070312,231.0800018310547,197.2777557373047,3335400
2019-10-02,HD,230.60000610351562,230.60000610351562,224.33999633789062,225.5500030517578,192.55667114257812,4336100
2019-10-03,HD,225.0,226.80999755859375,222.1199951171875,226.80999755859375,193.63235473632812,2777700
2019-10-04,HD,227.1699981689453,229.2100067138672,227.02000427246094,227.92999267578125,194.5885467529297,3163100
2019-10-07,HD,227.50999450683594,228.1300048828125,226.0500030517578,226.74000549316406,193.57257080078125,2917600
2019-10-08,HD,225.36000061035156,228.77999877929688,225.10000610351562,226.6699981689453,193.51283264160156,3438500
2019-10-09,HD,228.5,229.55999755859375,226.61000061035156,228.94000244140625,195.45079040527344,2657600
2019-10-10,HD,229.33999633789062,232.24000549316406,229.0800018310547,231.61000061035156,197.730224609375,2781500
2019-10-11,HD,234.32000732421875,236.6999969482422,233.75999450683594,234.66000366210938,200.3340606689453,3459200
2019-10-14,HD,234.22000122070312,235.49000549316406,234.05999755859375,234.17999267578125,199.92425537109375,2183900
2019-10-15,HD,234.69000244140625,236.86000061035156,234.60000610351562,235.6199951171875,201.1536407470703,2663300
2019-10-16,HD,235.4199981689453,236.1699981689453,233.83999633789062,235.89999389648438,201.39268493652344,2388100
2019-10-17,HD,236.36000061035156,238.1699981689453,235.50999450683594,236.77000427246094,202.1353759765625,2250500
2019-10-18,HD,236.99000549316406,238.72999572753906,235.63999938964844,237.92999267578125,203.125732421875,3662500
2019-10-21,HD,238.25999450683594,238.99000549316406,235.61000061035156,236.6999969482422,202.07565307617188,2041700
2019-10-22,HD,237.3000030517578,238.3000030517578,236.52000427246094,237.1999969482422,202.50253295898438,2003200
2019-10-23,HD,236.66000366210938,237.41000366210938,234.36000061035156,234.6699981689453,200.34259033203125,2110500
2019-10-24,HD,234.80999755859375,236.3699951171875,233.07000732421875,233.88999938964844,199.67669677734375,2173900
2019-10-25,HD,233.49000549316406,235.4199981689453,232.5500030517578,234.3800048828125,200.0950164794922,2210900
2019-10-28,HD,234.9499969482422,236.9600067138672,234.55999755859375,236.8000030517578,202.16102600097656,2705000
2019-10-29,HD,236.83999633789062,237.5,233.9199981689453,234.13999938964844,199.89012145996094,2558000
2019-10-30,HD,233.50999450683594,236.60000610351562,232.8800048828125,236.24000549316406,201.68296813964844,1956700
2019-10-31,HD,236.86000061035156,237.38999938964844,233.22000122070312,234.5800018310547,200.26577758789062,2824100
2019-11-01,HD,236.07000732421875,237.4499969482422,235.05999755859375,237.33999633789062,202.62200927734375,2197400
2019-11-04,HD,238.27000427246094,238.38999938964844,233.8800048828125,234.9199981689453,200.55606079101562,2542400
2019-11-05,HD,234.74000549316406,234.9199981689453,230.27000427246094,232.1999969482422,198.23394775390625,3624600
2019-11-06,HD,232.8300018310547,234.0399932861328,231.88999938964844,234.00999450683594,199.77911376953125,2631900
2019-11-07,HD,234.0,235.7899932861328,231.75999450683594,232.94000244140625,198.8656768798828,2832500
2019-11-08,HD,232.8000030517578,233.25999450683594,231.6300048828125,232.83999633789062,198.7802734375,2088400
2019-11-11,HD,230.5,232.27999877929688,230.17999267578125,231.8000030517578,197.89239501953125,2309600
2019-11-12,HD,232.14999389648438,234.6300048828125,232.0,233.1199951171875,199.0193328857422,2991100
2019-11-13,HD,232.08999633789062,234.89999389648438,230.85000610351562,234.8000030517578,200.45358276367188,2399600
2019-11-14,HD,235.0,236.94000244140625,234.0399932861328,236.5500030517578,201.94760131835938,2282200
2019-11-15,HD,237.69000244140625,238.0500030517578,236.36000061035156,237.2899932861328,202.57933044433594,3524700
2019-11-18,HD,238.44000244140625,239.30999755859375,236.75999450683594,238.85000610351562,203.9111328125,5747400
2019-11-19,HD,230.60000610351562,233.1199951171875,225.39999389648438,225.86000061035156,192.82130432128906,14972200
2019-11-20,HD,224.5500030517578,225.0,220.57000732421875,220.89999389648438,188.5868682861328,10225400
2019-11-21,HD,221.94000244140625,222.30999755859375,218.5,218.5399932861328,186.57205200195312,7823700
2019-11-22,HD,218.5,219.1300048828125,217.80999755859375,218.02999877929688,186.13674926757812,5786500
2019-11-25,HD,218.0,218.52999877929688,216.8800048828125,218.39999389648438,186.4525909423828,8865400
2019-11-26,HD,218.75999450683594,220.9600067138672,218.38999938964844,220.75999450683594,188.4673309326172,9981400
2019-11-27,HD,221.67999267578125,223.4499969482422,220.66000366210938,223.0,190.379638671875,6687500
2019-11-29,HD,223.3000030517578,223.3300018310547,220.2899932861328,220.50999450683594,188.25387573242188,2952900
2019-12-02,HD,220.89999389648438,221.19000244140625,217.4600067138672,217.6199951171875,185.78663635253906,4416300
2019-12-03,HD,216.4499969482422,216.4499969482422,212.92999267578125,214.0,182.69619750976562,6505400
2019-12-04,HD,213.5,214.9600067138672,213.19000244140625,214.10000610351562,183.9505615234375,4256200
2019-12-05,HD,214.36000061035156,214.5,211.77000427246094,213.0,183.00547790527344,4580500
2019-12-06,HD,214.2100067138672,215.36000061035156,213.89999389648438,214.27999877929688,184.10525512695312,4193700
2019-12-09,HD,214.2899932861328,217.8800048828125,214.17999267578125,216.52999877929688,186.0384063720703,5111100
2019-12-10,HD,216.52000427246094,216.69000244140625,215.10000610351562,215.89999389648438,185.49713134765625,4663000
2019-12-11,HD,211.02999877929688,213.64999389648438,210.61000061035156,212.0,182.1463165283203,8284800
2019-12-12,HD,212.5,214.1300048828125,210.72999572753906,212.0399932861328,182.1806640625,9915100
2019-12-13,HD,212.1199951171875,214.22999572753906,210.6699981689453,214.0800018310547,183.93344116210938,6869200
2019-12-16,HD,214.42999267578125,216.72000122070312,214.3000030517578,215.52999877929688,185.17922973632812,5850300
2019-12-17,HD,216.02000427246094,219.4499969482422,215.8699951171875,217.72000122070312,187.06082153320312,7574400
2019-12-18,HD,218.2100067138672,219.58999633789062,217.63999938964844,218.0,187.3014373779297,6677400
2019-12-19,HD,218.47999572753906,220.77000427246094,218.27999877929688,220.22000122070312,189.208740234375,5405000
2019-12-20,HD,220.58999633789062,221.57000732421875,219.8000030517578,221.19000244140625,190.0421905517578,7778200
2019-12-23,HD,222.0,222.0,219.13999938964844,219.2100067138672,188.34100341796875,3943700
2019-12-24,HD,219.5,221.0399932861328,219.22000122070312,220.6699981689453,189.5954132080078,2260700
2019-12-26,HD,220.74000549316406,221.14999389648438,219.58999633789062,220.82000732421875,189.7242889404297,2649200
2019-12-27,HD,221.1999969482422,221.7899932861328,219.77999877929688,219.97000122070312,188.9939727783203,3082800
2019-12-30,HD,220.3699951171875,220.49000549316406,216.5500030517578,217.30999755859375,186.70855712890625,3952400
2019-12-31,HD,217.10000610351562,218.50999450683594,216.44000244140625,218.3800048828125,187.6279296875,3789900
2020-01-02,HD,219.0800018310547,219.75999450683594,217.83999633789062,219.66000366210938,188.72767639160156,3935700
2020-01-03,HD,217.13999938964844,219.67999267578125,216.75,218.92999267578125,188.10044860839844,3423200
2020-01-06,HD,216.49000549316406,220.0,216.39999389648438,219.9600067138672,188.9853973388672,5682800
2020-01-07,HD,219.5,220.55999755859375,216.89999389648438,218.52000427246094,187.74819946289062,5685400
2020-01-08,HD,218.8000030517578,222.97000122070312,218.6699981689453,221.7899932861328,190.55764770507812,4916200
2020-01-09,HD,222.63999938964844,225.5500030517578,221.85000610351562,225.19000244140625,193.47891235351562,4843600
2020-01-10,HD,224.75,225.49000549316406,223.02999877929688,224.22000122070312,192.64552307128906,4226600
2020-01-13,HD,224.5,224.50999450683594,222.67999267578125,223.33999633789062,191.88943481445312,6060900
2020-01-14,HD,222.47999572753906,224.9499969482422,222.30999755859375,222.80999755859375,191.43408203125,3915100
2020-01-15,HD,222.27999877929688,224.97999572753906,222.1300048828125,224.58999633789062,192.96337890625,3444300
2020-01-16,HD,225.92999267578125,228.86000061035156,225.39999389648438,228.82000732421875,196.59774780273438,5390800
2020-01-17,HD,229.61000061035156,232.60000610351562,228.91000366210938,231.91000366210938,199.2526092529297,7979200
2020-01-21,HD,231.52999877929688,233.66000366210938,231.05999755859375,232.9499969482422,200.1461639404297,4873500
2020-01-22,HD,233.7899932861328,236.52999877929688,232.8800048828125,232.89999389648438,200.1031951904297,4030800
