Date,Ticker,open,high,low,close,adj_close,volume
2019-04-11,CADJPY=X,83.3219985961914,83.39700317382812,83.0999984741211,83.3290023803711,83.3290023803711,0
2019-04-12,CADJPY=X,83.44300079345703,84.06700134277344,83.4000015258789,83.4280014038086,83.4280014038086,0
2019-04-15,CADJPY=X,84.01399993896484,84.23300170898438,83.63099670410156,84.01799774169922,84.01799774169922,0
2019-04-16,CADJPY=X,83.72599792480469,83.86699676513672,83.4729995727539,83.7229995727539,83.7229995727539,0
2019-04-17,CADJPY=X,83.81500244140625,84.34500122070312,83.70500183105469,83.81700134277344,83.81700134277344,0
2019-04-18,CADJPY=X,83.90299987792969,83.90899658203125,83.51300048828125,83.91000366210938,83.91000366210938,0
2019-04-19,CADJPY=X,83.69999694824219,83.7300033569336,83.55000305175781,83.68800354003906,83.68800354003906,0
2019-04-22,CADJPY=X,83.5999984741211,83.83200073242188,83.5999984741211,83.61799621582031,83.61799621582031,0
2019-04-23,CADJPY=X,83.85900115966797,83.86799621582031,83.30999755859375,83.86299896240234,83.86299896240234,0
2019-04-24,CADJPY=X,83.29100036621094,83.29100036621094,82.67400360107422,83.27999877929688,83.27999877929688,0
2019-04-25,CADJPY=X,83.09300231933594,83.15599822998047,82.5530014038086,83.08999633789062,83.08999633789062,0
2019-04-26,CADJPY=X,82.7300033569336,83.01799774169922,82.66999816894531,82.76000213623047,82.76000213623047,0
2019-04-29,CADJPY=X,82.90499877929688,83.1510009765625,82.87999725341797,82.90599822998047,82.90599822998047,0
2019-04-30,CADJPY=X,82.98999786376953,83.01300048828125,82.61000061035156,83.00900268554688,83.00900268554688,0
2019-05-01,CADJPY=X,83.2040023803711,83.35299682617188,82.83100128173828,83.18399810791016,83.18399810791016,0
2019-05-02,CADJPY=X,82.91999816894531,83.06300354003906,82.66899871826172,82.93499755859375,82.93499755859375,0
2019-05-03,CADJPY=X,82.76000213623047,82.96099853515625,82.69999694824219,82.7770004272461,82.7770004272461,0
2019-05-06,CADJPY=X,82.09300231933594,82.49299621582031,81.8030014038086,82.11299896240234,82.11299896240234,0
2019-05-07,CADJPY=X,82.37699890136719,82.52799987792969,81.87000274658203,82.39199829101562,82.39199829101562,0
2019-05-08,CADJPY=X,81.81500244140625,81.92900085449219,81.56600189208984,81.85099792480469,81.85099792480469,0
2019-05-09,CADJPY=X,81.6500015258789,81.69200134277344,81.12000274658203,81.66000366210938,81.66000366210938,0
2019-05-10,CADJPY=X,81.51799774169922,81.96800231933594,81.33999633789062,81.53600311279297,81.53600311279297,0
2019-05-13,CADJPY=X,81.55400085449219,81.7229995727539,80.94999694824219,81.57499694824219,81.57499694824219,0
2019-05-14,CADJPY=X,80.9800033569336,81.53600311279297,80.9800033569336,80.9729995727539,80.9729995727539,0
2019-05-15,CADJPY=X,81.4729995727539,81.60800170898438,80.9229965209961,81.46600341796875,81.46600341796875,0
2019-05-16,CADJPY=X,81.40699768066406,81.93199920654297,81.3219985961914,81.44200134277344,81.44200134277344,0
2019-05-17,CADJPY=X,81.58300018310547,81.7249984741211,81.08499908447266,81.58000183105469,81.58000183105469,0
2019-05-20,CADJPY=X,81.91300201416016,82.10800170898438,81.70999908447266,81.91200256347656,81.91200256347656,0
2019-05-21,CADJPY=X,82.00299835205078,82.51799774169922,81.93000030517578,81.97000122070312,81.97000122070312,0
2019-05-22,CADJPY=X,82.44000244140625,82.6050033569336,82.16500091552734,82.48100280761719,82.48100280761719,0
2019-05-23,CADJPY=X,82.0250015258789,82.06900024414062,81.28099822998047,82.02799987792969,82.02799987792969,0
2019-05-24,CADJPY=X,81.3030014038086,81.58200073242188,81.14800262451172,81.30500030517578,81.30500030517578,0
2019-05-27,CADJPY=X,81.40299987792969,81.56800079345703,81.33999633789062,81.41699981689453,81.41699981689453,0
2019-05-28,CADJPY=X,81.48200225830078,81.5530014038086,81.0999984741211,81.47000122070312,81.47000122070312,0
2019-05-29,CADJPY=X,81.05400085449219,81.12899780273438,80.66000366210938,81.04299926757812,81.04299926757812,0
2019-05-30,CADJPY=X,81.05899810791016,81.50199890136719,80.98500061035156,81.03900146484375,81.03900146484375,0
2019-05-31,CADJPY=X,80.76799774169922,80.875,80.1520004272461,80.84200286865234,80.84200286865234,0
2019-06-03,CADJPY=X,80.03399658203125,80.50800323486328,79.99500274658203,80.0270004272461,80.0270004272461,0
2019-06-04,CADJPY=X,80.38899993896484,80.73100280761719,80.20999908447266,80.35800170898438,80.35800170898438,0
2019-06-05,CADJPY=X,80.81199645996094,81.06300354003906,80.56300354003906,80.81400299072266,80.81400299072266,0
2019-06-06,CADJPY=X,80.71199798583984,80.98799896240234,80.51000213623047,80.69999694824219,80.69999694824219,0
2019-06-07,CADJPY=X,81.19400024414062,81.48200225830078,81.09200286865234,81.19000244140625,81.19000244140625,0
2019-06-10,CADJPY=X,81.7249984741211,81.9489974975586,81.66000366210938,81.69999694824219,81.69999694824219,0
2019-06-11,CADJPY=X,81.68299865722656,82.06900024414062,81.62999725341797,81.67900085449219,81.67900085449219,0
2019-06-12,CADJPY=X,81.66500091552734,81.73500061035156,81.33999633789062,81.6500015258789,81.6500015258789,0
2019-06-13,CADJPY=X,81.37200164794922,81.56199645996094,81.0999984741211,81.35700225830078,81.35700225830078,0
2019-06-14,CADJPY=X,81.25800323486328,81.28600311279297,80.94000244140625,81.26799774169922,81.26799774169922,0
2019-06-17,CADJPY=X,80.9469985961914,81.0999984741211,80.88999938964844,80.95899963378906,80.95899963378906,0
2019-06-18,CADJPY=X,80.91999816894531,81.12899780273438,80.59400177001953,80.93000030517578,80.93000030517578,0
2019-06-19,CADJPY=X,81.18299865722656,81.29900360107422,80.9000015258789,81.1729965209961,81.1729965209961,0
2019-06-20,CADJPY=X,81.45999908447266,81.85399627685547,81.19000244140625,81.44000244140625,81.44000244140625,0
2019-06-21,CADJPY=X,81.36599731445312,81.572998046875,81.22000122070312,81.36399841308594,81.36399841308594,0
2019-06-24,CADJPY=X,81.28800201416016,81.48100280761719,81.26000213623047,81.28199768066406,81.28199768066406,0
2019-06-25,CADJPY=X,81.4219970703125,81.48899841308594,80.97000122070312,81.4000015258789,81.4000015258789,0
2019-06-26,CADJPY=X,81.33399963378906,82.10299682617188,81.33399963378906,81.31500244140625,81.31500244140625,0
2019-06-27,CADJPY=X,82.09100341796875,82.35199737548828,82.0199966430664,82.09300231933594,82.09300231933594,0
2019-06-28,CADJPY=X,82.27999877929688,82.447998046875,82.11000061035156,82.2760009765625,82.2760009765625,0
2019-07-01,CADJPY=X,82.7699966430664,82.8280029296875,82.54100036621094,82.78399658203125,82.78399658203125,0
2019-07-02,CADJPY=X,82.51200103759766,82.65399932861328,82.26799774169922,82.4800033569336,82.4800033569336,0
2019-07-03,CADJPY=X,82.29499816894531,82.5,82.0199966430664,82.28900146484375,82.28900146484375,0
2019-07-04,CADJPY=X,82.5199966430664,82.6709976196289,82.37999725341797,82.54100036621094,82.54100036621094,0
2019-07-05,CADJPY=X,82.61499786376953,82.8219985961914,82.52999877929688,82.61100006103516,82.61100006103516,0
2019-07-08,CADJPY=X,82.93299865722656,83.19599914550781,82.7699966430664,82.9530029296875,82.9530029296875,0
2019-07-09,CADJPY=X,82.97200012207031,83.11100006103516,82.81400299072266,82.9729995727539,82.9729995727539,0
2019-07-10,CADJPY=X,82.95600128173828,83.13899993896484,82.65399932861328,82.96900177001953,82.96900177001953,0
2019-07-11,CADJPY=X,82.8550033569336,82.94400024414062,82.6259994506836,82.85900115966797,82.85900115966797,0
2019-07-12,CADJPY=X,83.08200073242188,83.22000122070312,82.7509994506836,83.08799743652344,83.08799743652344,0
2019-07-15,CADJPY=X,82.69999694824219,82.9520034790039,82.66999816894531,82.72000122070312,82.72000122070312,0
2019-07-16,CADJPY=X,82.677001953125,83.125,82.62000274658203,82.68000030517578,82.68000030517578,0
2019-07-17,CADJPY=X,82.68099975585938,82.94999694824219,82.62999725341797,82.67400360107422,82.67400360107422,0
2019-07-18,CADJPY=X,82.65599822998047,82.69599914550781,82.29000091552734,82.6780014038086,82.6780014038086,0
2019-07-19,CADJPY=X,82.39900207519531,82.62300109863281,82.21299743652344,82.37899780273438,82.37899780273438,0
2019-07-22,CADJPY=X,82.58499908447266,82.7040023803711,82.20899963378906,82.55999755859375,82.55999755859375,0
2019-07-23,CADJPY=X,82.16200256347656,82.39299774169922,82.14399719238281,82.18499755859375,82.18499755859375,0
2019-07-24,CADJPY=X,82.33999633789062,82.39700317382812,82.16999816894531,82.36199951171875,82.36199951171875,0
2019-07-25,CADJPY=X,82.29499816894531,82.66799926757812,82.23999786376953,82.31900024414062,82.31900024414062,0
2019-07-26,CADJPY=X,82.56600189208984,82.60900115966797,82.35099792480469,82.56900024414062,82.56900024414062,0
2019-07-29,CADJPY=X,82.4800033569336,82.78099822998047,82.36000061035156,82.48200225830078,82.48200225830078,0
2019-07-30,CADJPY=X,82.67900085449219,82.73999786376953,82.27999877929688,82.68800354003906,82.68800354003906,0
2019-07-31,CADJPY=X,82.552001953125,82.8010025024414,82.51000213623047,82.55999755859375,82.55999755859375,0
2019-08-01,CADJPY=X,82.45600128173828,82.71099853515625,81.83999633789062,82.45899963378906,82.45899963378906,0
2019-08-02,CADJPY=X,81.28800201416016,81.32599639892578,80.45700073242188,81.2979965209961,81.2979965209961,0
2019-08-05,CADJPY=X,80.72200012207031,80.73999786376953,79.96800231933594,80.71199798583984,80.71199798583984,0
2019-08-06,CADJPY=X,79.9219970703125,81.14299774169922,79.88099670410156,79.90499877929688,79.90499877929688,0
2019-08-07,CADJPY=X,80.0260009765625,80.08399963378906,79.16300201416016,80.06700134277344,80.06700134277344,0
2019-08-08,CADJPY=X,79.70600128173828,80.14700317382812,79.56800079345703,79.71399688720703,79.71399688720703,0
2019-08-09,CADJPY=X,80.02999877929688,80.23799896240234,79.63500213623047,80.0199966430664,80.0199966430664,0
2019-08-12,CADJPY=X,79.73600006103516,79.83100128173828,79.27400207519531,79.71399688720703,79.71399688720703,0
2019-08-13,CADJPY=X,79.61100006103516,81.03199768066406,79.1500015258789,79.58999633789062,79.58999633789062,0
2019-08-14,CADJPY=X,80.66500091552734,80.66500091552734,79.38999938964844,80.64299774169922,80.64299774169922,0
2019-08-15,CADJPY=X,79.56999969482422,80.12899780273438,79.31500244140625,79.55000305175781,79.55000305175781,0
2019-08-16,CADJPY=X,79.6520004272461,80.11199951171875,79.58000183105469,79.62999725341797,79.62999725341797,0
2019-08-19,CADJPY=X,80.19200134277344,80.48699951171875,80.02799987792969,80.21199798583984,80.21199798583984,0
2019-08-20,CADJPY=X,79.93900299072266,80.06800079345703,79.58599853515625,79.94499969482422,79.94499969482422,0
2019-08-21,CADJPY=X,79.80699920654297,80.28900146484375,79.77999877929688,79.78800201416016,79.78800201416016,0
2019-08-22,CADJPY=X,80.19000244140625,80.30400085449219,79.83000183105469,80.21099853515625,80.21099853515625,0
2019-08-23,CADJPY=X,80.05999755859375,80.14099884033203,79.02300262451172,80.07099914550781,80.07099914550781,0
2019-08-26,CADJPY=X,78.75299835205078,79.93000030517578,78.75299835205078,78.73799896240234,78.73799896240234,0
2019-08-27,CADJPY=X,79.95999908447266,80.08499908447266,79.6709976196289,79.96700286865234,79.96700286865234,0
2019-08-28,CADJPY=X,79.59600067138672,79.69599914550781,79.34700012207031,79.58399963378906,79.58399963378906,0
2019-08-29,CADJPY=X,79.71600341796875,80.11799621582031,79.4739990234375,79.7020034790039,79.7020034790039,0
2019-08-30,CADJPY=X,80.14900207519531,80.2030029296875,79.80799865722656,80.12000274658203,80.12000274658203,0
2019-09-02,CADJPY=X,79.69300079345703,79.81199645996094,79.60600280761719,79.66699981689453,79.66699981689453,0
2019-09-03,CADJPY=X,79.63800048828125,79.7699966430664,79.197998046875,79.63400268554688,79.63400268554688,0
2019-09-04,CADJPY=X,79.35700225830078,80.26399993896484,79.35700225830078,79.33999633789062,79.33999633789062,0
2019-09-05,CADJPY=X,80.39600372314453,81.11399841308594,80.38300323486328,80.38600158691406,80.38600158691406,0
2019-09-06,CADJPY=X,80.9280014038086,81.13600158691406,80.83100128173828,80.91999816894531,80.91999816894531,0
2019-09-09,CADJPY=X,81.19999694824219,81.52400207519531,81.05999755859375,81.19999694824219,81.19999694824219,0
2019-09-10,CADJPY=X,81.48699951171875,81.75399780273438,81.30000305175781,81.50299835205078,81.50299835205078,0
2019-09-11,CADJPY=X,81.81900024414062,82.06600189208984,81.58799743652344,81.84700012207031,81.84700012207031,0
2019-09-12,CADJPY=X,81.90699768066406,82.0530014038086,81.39700317382812,81.9260025024414,81.9260025024414,0
2019-09-13,CADJPY=X,81.8759994506836,81.91100311279297,81.47000122070312,81.86799621582031,81.86799621582031,0
2019-09-16,CADJPY=X,81.54299926757812,81.5739974975586,81.19000244140625,81.52999877929688,81.52999877929688,0
2019-09-17,CADJPY=X,81.66899871826172,81.74299621582031,81.41000366210938,81.6760025024414,81.6760025024414,0
2019-09-18,CADJPY=X,81.62799835205078,81.69200134277344,81.41999816894531,81.61599731445312,81.61599731445312,0
2019-09-19,CADJPY=X,81.53900146484375,81.5459976196289,81.11000061035156,81.52999877929688,81.52999877929688,0
2019-09-20,CADJPY=X,81.4800033569336,81.4800033569336,81.20600128173828,81.48899841308594,81.48899841308594,0
2019-09-23,CADJPY=X,81.11799621582031,81.18000030517578,80.66000366210938,81.1259994506836,81.1259994506836,0
2019-09-24,CADJPY=X,81.12000274658203,81.31099700927734,80.89700317382812,81.13899993896484,81.13899993896484,0
2019-09-25,CADJPY=X,80.93199920654297,81.1989974975586,80.73200225830078,80.91000366210938,80.91000366210938,0
2019-09-26,CADJPY=X,81.2040023803711,81.33999633789062,81.0770034790039,81.21499633789062,81.21499633789062,0
2019-09-27,CADJPY=X,81.19999694824219,81.8030014038086,81.08999633789062,81.20999908447266,81.20999908447266,0
2019-09-30,CADJPY=X,81.5270004272461,81.66300201416016,81.38500213623047,81.5199966430664,81.5199966430664,0
2019-10-01,CADJPY=X,81.58999633789062,81.77799987792969,81.23899841308594,81.5999984741211,81.5999984741211,0
2019-10-02,CADJPY=X,81.50700378417969,81.65299987792969,80.51799774169922,81.5,81.5,0
2019-10-03,CADJPY=X,80.38400268554688,80.5459976196289,79.82099914550781,80.38899993896484,80.38899993896484,0
2019-10-04,CADJPY=X,80.08499908447266,80.5270004272461,80.04199981689453,80.09700012207031,80.09700012207031,0
2019-10-07,CADJPY=X,80.23100280761719,80.49299621582031,80.12000274658203,80.22100067138672,80.22100067138672,0
2019-10-08,CADJPY=X,80.61599731445312,80.8270034790039,80.15299987792969,80.61399841308594,80.61399841308594,0
2019-10-09,CADJPY=X,80.29000091552734,80.73999786376953,80.29000091552734,80.28900146484375,80.28900146484375,0
2019-10-10,CADJPY=X,80.40299987792969,81.32499694824219,80.33000183105469,80.35700225830078,80.35700225830078,0
2019-10-11,CADJPY=X,81.13999938964844,82.41799926757812,81.13999938964844,81.18199920654297,81.18199920654297,0
2019-10-14,CADJPY=X,82.12000274658203,82.1259994506836,81.74500274658203,82.14800262451172,82.14800262451172,0
2019-10-15,CADJPY=X,81.91000366210938,82.45600128173828,81.72000122070312,81.947998046875,81.947998046875,0
2019-10-16,CADJPY=X,82.39800262451172,82.45600128173828,82.11900329589844,82.39800262451172,82.39800262451172,0
2019-10-17,CADJPY=X,82.29199981689453,82.73699951171875,82.28299713134766,82.30799865722656,82.30799865722656,0
2019-10-18,CADJPY=X,82.66000366210938,82.76599884033203,82.51599884033203,82.62999725341797,82.62999725341797,0
2019-10-21,CADJPY=X,82.53800201416016,82.88700103759766,82.51000213623047,82.53900146484375,82.53900146484375,0
2019-10-22,CADJPY=X,82.97799682617188,83.15799713134766,82.71700286865234,82.9729995727539,82.9729995727539,0
2019-10-23,CADJPY=X,82.83000183105469,83.02899932861328,82.58999633789062,82.83699798583984,82.83699798583984,0
2019-10-24,CADJPY=X,83.05799865722656,83.20600128173828,82.9000015258789,83.08100128173828,83.08100128173828,0
2019-10-25,CADJPY=X,83.08999633789062,83.24400329589844,83.00299835205078,83.08000183105469,83.08000183105469,0
2019-10-28,CADJPY=X,83.21600341796875,83.46099853515625,83.0999984741211,83.22000122070312,83.22000122070312,0
2019-10-29,CADJPY=X,83.44999694824219,83.53299713134766,83.18299865722656,83.45500183105469,83.45500183105469,0
2019-10-30,CADJPY=X,83.18099975585938,83.27300262451172,82.55000305175781,83.15499877929688,83.15499877929688,0
2019-10-31,CADJPY=X,82.6449966430664,82.66799926757812,82.07599639892578,82.62799835205078,82.62799835205078,0
2019-11-01,CADJPY=X,82.02899932861328,82.26300048828125,81.91400146484375,82.00800323486328,82.00800323486328,0
2019-11-04,CADJPY=X,82.33499908447266,82.62999725341797,82.30000305175781,82.33999633789062,82.33999633789062,0
2019-11-05,CADJPY=X,82.63400268554688,83.00299835205078,82.55000305175781,82.625,82.625,0
2019-11-06,CADJPY=X,82.95899963378906,82.96299743652344,82.50399780273438,82.96900177001953,82.96900177001953,0
2019-11-07,CADJPY=X,82.60099792480469,83.01599884033203,82.31999969482422,82.59300231933594,82.59300231933594,0
2019-11-08,CADJPY=X,82.93699645996094,83.04299926757812,82.43900299072266,82.93800354003906,82.93800354003906,0
2019-11-11,CADJPY=X,82.56500244140625,82.58000183105469,82.30000305175781,82.5719985961914,82.5719985961914,0
2019-11-12,CADJPY=X,82.39399719238281,82.58200073242188,82.33000183105469,82.38800048828125,82.38800048828125,0
2019-11-13,CADJPY=X,82.34200286865234,82.35700225830078,81.98200225830078,82.33599853515625,82.33599853515625,0
2019-11-14,CADJPY=X,82.08300018310547,82.13300323486328,81.63400268554688,82.09500122070312,82.09500122070312,0
2019-11-15,CADJPY=X,81.86699676513672,82.29100036621094,81.83000183105469,81.875,81.875,0
2019-11-18,CADJPY=X,82.19300079345703,82.52300262451172,82.08399963378906,82.197998046875,82.197998046875,0
2019-11-19,CADJPY=X,82.28399658203125,82.41500091552734,81.9800033569336,82.25800323486328,82.25800323486328,0
2019-11-20,CADJPY=X,81.73799896240234,81.83399963378906,81.41000366210938,81.70999908447266,81.70999908447266,0
2019-11-21,CADJPY=X,81.53700256347656,81.83499908447266,81.28607940673828,81.51000213623047,81.51000213623047,0
2019-11-22,CADJPY=X,81.74800109863281,81.91400146484375,81.6240005493164,81.76799774169922,81.76799774169922,0
2019-11-25,CADJPY=X,81.76399993896484,81.94300079345703,81.7300033569336,81.73999786376953,81.73999786376953,0
2019-11-26,CADJPY=X,81.91999816894531,82.12699890136719,81.76899719238281,81.91999816894531,81.91999816894531,0
2019-11-27,CADJPY=X,82.197998046875,82.3759994506836,82.13114166259766,82.20700073242188,82.20700073242188,0
2019-11-28,CADJPY=X,82.3239974975586,82.46700286865234,82.26000213623047,82.30999755859375,82.30999755859375,0
2019-11-29,CADJPY=X,82.45999908447266,82.50299835205078,82.30000305175781,82.4530029296875,82.4530029296875,0
2019-12-02,CADJPY=X,82.43800354003906,82.61199951171875,81.97599792480469,82.44100189208984,82.44100189208984,0
2019-12-03,CADJPY=X,81.9219970703125,82.11399841308594,81.54100036621094,81.92500305175781,81.92500305175781,0
2019-12-04,CADJPY=X,81.75199890136719,82.43099975585938,81.54000091552734,81.73200225830078,81.73200225830078,0
2019-12-05,CADJPY=X,82.48799896240234,82.73999786376953,82.43000030517578,82.48400115966797,82.48400115966797,0
2019-12-06,CADJPY=X,82.5270004272461,82.53500366210938,81.8949966430664,82.51499938964844,82.51499938964844,0
2019-12-09,CADJPY=X,81.947998046875,82.12300109863281,81.7300033569336,81.97200012207031,81.97200012207031,0
